iter,objective,train_loss,deploy_loss,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
74,0.4074879043430245,0.40674916085171403,0.4129275328555177,0.33853605494811445,0.33621120143487015,0.6002268685250904,0.5998458999466064,True,0.015604842948249376,0.00012175556171976413,ogd,running
75,0.40695429855259757,0.406213590687154,0.40727049337270893,0.34984831100328684,0.3602590360686073,0.5998458999466064,0.5994135534946134,True,0.01784067782395038,0.0001591448926089974,ogd,running
76,0.40592765269434666,0.4051852547938548,0.412371511193607,0.29719581961891905,0.3185917443551009,0.5994135534946134,0.5987497346714623,True,0.02759957193594742,0.0003808681855237682,ogd,running
77,0.40543576290701405,0.40469137981512954,0.40574301225932247,0.36531270326681203,0.3373664730533014,0.5987497346714623,0.5986237370872254,True,0.00527642661081118,1.3920338889638178e-05,ogd,running
78,0.4041693085549423,0.4034237705263119,0.40721645408394974,0.3113571313020987,0.3535934370547325,0.5986237370872254,0.5979244464700084,True,0.029494212938428355,0.00043495429842867726,ogd,running
79,0.40331160450286113,0.4025629763510267,0.4063618482623356,0.3148146616527678,0.31080130169469705,0.5979244464700084,0.5974515125068075,True,0.02009423633860763,0.00020188916701590967,ogd,running
80,0.40248443012197255,0.4017340897774384,0.40484444432390165,0.34562755692640446,0.3451872199936484,0.5974515125068075,0.5970965518419714,True,0.015187404422031703,0.00011532862653917406,ogd,running
81,0.4015519818922187,0.4007994981666498,0.40285736964314106,0.32592964704061905,0.34872793026294935,0.5970965518419714,0.5965117631422129,True,0.025196582031928205,0.0003174338730458436,ogd,running
82,0.400424443815055,0.39967040592574526,0.4063794422806945,0.3521103515112968,0.32463270338381284,0.5965117631422129,0.5964397566989931,True,0.003123326906797619,4.8775854833629905e-06,ogd,running
83,0.39979247679735036,0.3990368235456097,0.40237321371440227,0.37149425372154843,0.3669344325891413,0.5964397566989931,0.5964397566989931,False,-6.79587194456488e-05,2.3091937743462017e-09,ogd,running
84,0.3990171392545089,0.3982604216569428,0.40409174333180986,0.3319518121712449,0.36469934384931846,0.5964397566989931,0.596012561683086,True,0.01876232989276483,0.00017601251150246833,ogd,running
85,0.39842701936277636,0.3976688768498791,0.4016311828250623,0.29736259003260823,0.3090533887445418,0.596012561683086,0.595511621281342,True,0.02214902627585902,0.0002452896824843466,ogd,running
86,0.3975567600765558,0.3967956167130002,0.40270969053008443,0.3546594354612221,0.3379179421559852,0.595511621281342,0.5953458748645758,True,0.007375569049964614,2.7199509405397962e-05,ogd,running
87,0.39715120717103114,0.3963888211509232,0.3918759149355024,0.36801206268286857,0.3758831442037929,0.5953458748645758,0.595124523084486,True,0.009910281728364057,4.910684196777323e-05,ogd,running
88,0.39547710095854877,0.39471175937528974,0.40063821549227724,0.31907619152983346,0.3418063081145177,0.595124523084486,0.5946496857282775,True,0.021393588518511475,0.000228842814849693,ogd,running
89,0.3947629074421451,0.3939954719392987,0.3995884042703217,0.3692958215638825,0.35177507371556727,0.5946496857282775,0.594500676891674,True,0.006755106621013418,2.2815732730629658e-05,ogd,running
90,0.3941304090200203,0.39336092122623123,0.3969573060847635,0.3400098101579338,0.3605342536802069,0.594500676891674,0.594129551818568,True,0.0169260938842708,0.00014324632708957467,ogd,running
91,0.39340169604965797,0.3926305512790109,0.39333778415150916,0.351784706965277,0.34276246378593533,0.594129551818568,0.5939585670460982,True,0.007844972624047264,3.0771797736025506e-05,ogd,running
92,0.3924146213357744,0.3916415708950234,0.39475135863480393,0.37105392511288254,0.37533688765525947,0.5939585670460982,0.5937778147272649,True,0.008341030056999932,3.478639120588814e-05,ogd,running
93,0.39164518288712913,0.3908698273199398,0.39149584453683056,0.3425737903357103,0.36578821884805346,0.5937778147272649,0.5933568130657674,True,0.019542822179595243,0.00019096094937163987,ogd,running
94,0.3905986701304983,0.3898212727458092,0.3953826462422134,0.317649610424836,0.3226619101781622,0.5933568130657674,0.5929671379791686,True,0.018198065998189517,0.0001655848030372307,ogd,running
95,0.3899411032585278,0.389161509325457,0.3952420290376603,0.40631143938695274,0.37491507087906073,0.5929671379791686,0.5929671379791686,False,-0.0020511906066515984,2.103691452407876e-06,ogd,running
96,0.3892512601848157,0.3884707008711507,0.3920083286420974,0.3269322740459719,0.384994395631796,0.5929671379791686,0.5923097186364905,True,0.031054195703512866,0.00048218153539603847,ogd,running
97,0.3885109045093384,0.38772852859718315,0.39201366656274567,0.3235076326326055,0.3141733476853217,0.5923097186364905,0.5919288473250512,True,0.018100346739028383,0.0001638112760365277,ogd,running
98,0.3876267053923128,0.38684093335382813,0.3941662954897493,0.38454872148468844,0.3576605239620289,0.5919288473250512,0.5919288473250512,False,-0.0005315529752125681,1.412742827286665e-07,ogd,running
99,0.386833863319437,0.38604659264908864,0.3900234442995821,0.363698801735056,0.38726657316096136,0.5919288473250512,0.5916762859750462,True,0.012132201240704577,7.359515347247684e-05,ogd,running
100,0.3859463013132251,0.38515728420159007,0.3926848666924047,0.3382778066154865,0.34869325870987966,0.5916762859750462,0.5913568503378375,True,0.01542937798331856,0.00011903285247605776,ogd,running
