iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
31,0.4239799727906736,0.30162818965090915,5.103795786864278,23.310263313342592,3.5905924800714915,3.457709732665322,True,0.954385223531781,0.6893329169674552,task_feasibility_ogd,running
32,0.4014039579698635,0.31549594692362526,5.369655541410638,22.785532338898623,3.457709732665322,3.4482435800049505,True,0.07049080042836997,0.6478463515792661,task_feasibility_ogd,running
33,0.41472979470038007,0.30141807775360374,5.2908948672434395,23.125376777047894,3.4482435800049505,3.3279423436142253,True,0.9272454189412879,0.6358556696213478,task_feasibility_ogd,running
34,0.3945681541960417,0.3220296624259743,5.481757900367936,22.49232106259533,3.3279423436142253,3.3248358684171992,True,0.024752077150831053,0.6064149117225421,task_feasibility_ogd,running
35,0.4022586449819414,0.3015015719268421,5.307901969862988,22.51543520999663,3.3248358684171992,3.2149838857780013,True,0.9034919941342668,0.5904360330748144,task_feasibility_ogd,running
36,0.3857127422460083,0.3138954545252273,5.54498907323307,21.990804757480063,3.2149838857780013,3.2126699721582046,True,0.019636010029872364,0.5545745118657683,task_feasibility_ogd,running
37,0.3914146810310283,0.3066132150406375,5.417740752951963,22.133324387700277,3.2126699721582046,3.1120717630674912,True,0.8796142516235014,0.5515763378910103,task_feasibility_ogd,running
38,0.37770856006713904,0.32534836819274965,5.720605808891903,22.059922354019648,3.1120717630674912,3.1143431822585566,True,-0.020443646525770798,0.5264693208950502,task_feasibility_ogd,running
39,0.38719852645301533,0.30789131523796776,5.503381941915414,22.041449704812408,3.1143431822585566,3.116020357236381,True,-0.015282859303888174,0.5165218338411344,task_feasibility_ogd,running
40,0.3706738924082913,0.3065605475356478,5.283536164841194,20.82043462939728,3.116020357236381,3.1175059222819113,True,-0.013702354405082384,0.5178802176524356,task_feasibility_ogd,running
41,0.3770979925226587,0.308486002187875,5.360445160924562,21.225873799581375,3.1175059222819113,3.026399266840779,True,0.8632501801185909,0.5236288003545719,task_feasibility_ogd,running
42,0.37025109952323026,0.32143534578520083,5.789617556058487,21.744898597901212,3.026399266840779,3.0301204824812853,True,-0.036198761727885276,0.4939681064083045,task_feasibility_ogd,running
43,0.3808572109707418,0.3102867160446594,5.674186887641906,21.932865379465465,3.0301204824812853,3.033468239343393,True,-0.03291287036179413,0.48747200833926635,task_feasibility_ogd,running
44,0.3678269355947301,0.30896281332731934,5.457629251098557,21.05424884759671,3.033468239343393,3.0365539272043014,True,-0.030654582487639526,0.4900131490340915,task_feasibility_ogd,running
45,0.3686971191178502,0.3085095660736877,5.4323128813163155,20.952885818853364,3.0365539272043014,3.03943600637299,True,-0.02892693801867552,0.4925943692604751,task_feasibility_ogd,running
46,0.3676755649622489,0.3142361485816128,5.410764777033216,20.906243120119147,3.03943600637299,2.9570013687491934,True,0.8476762637311722,0.5019083959286821,task_feasibility_ogd,running
47,0.3684849947938495,0.3229063429878811,5.820198299401963,21.49868509818693,2.9570013687491934,2.953095420259753,True,0.04118966173131766,0.47141709038206914,task_feasibility_ogd,running
48,0.3677994708997219,0.3110539219041698,5.678453344659061,21.474747330020573,2.953095420259753,2.876613605511634,True,0.8263502397068213,0.4604514471233685,task_feasibility_ogd,running
49,0.3623581839926446,0.31951365079895483,5.822275951701564,20.979961742522647,2.876613605511634,2.8757367571911576,True,0.009700285185988977,0.43291791155922477,task_feasibility_ogd,running
50,0.36038397121098675,0.3162756176674016,5.7772766433797145,21.190216178594028,2.8757367571911576,2.804488336885269,True,0.8063522246458487,0.4314780185256923,task_feasibility_ogd,running
51,0.35548712338143656,0.32003680377578914,5.841521442276678,20.768470245212907,2.804488336885269,2.7885190494651986,True,0.18536755759906287,0.403960140335762,task_feasibility_ogd,running
52,0.3520744312352612,0.3130552034637043,5.7629593219169415,20.60867552671061,2.7885190494651986,2.72249231504819,True,0.7854495212767924,0.3922814215052994,task_feasibility_ogd,running
53,0.34504293402663694,0.3200676969983241,5.939615480652473,20.431459414948364,2.72249231504819,2.7220207714794125,True,0.005732024404141223,0.36890951594729116,task_feasibility_ogd,running
54,0.3465744593007315,0.31580479718088955,5.797837240881317,20.329097336721354,2.7220207714794125,2.660067495678309,True,0.7690185865747169,0.3678919343264804,task_feasibility_ogd,running
55,0.33954354018432215,0.32437916902499203,6.062606899964461,20.26603501965728,2.660067495678309,2.667560777387738,True,-0.0948259257267473,0.3459676213350754,task_feasibility_ogd,running
56,0.3451087854443838,0.3154511536111566,5.891845559046373,20.36704509050273,2.667560777387738,2.676974158984206,True,-0.11982226407148977,0.344749156451568,task_feasibility_ogd,running
57,0.33400995077207246,0.3141467193188103,5.645652905271888,19.41829363830489,2.676974158984206,2.684016042178039,True,-0.09015478790958809,0.34963806034731926,task_feasibility_ogd,running
58,0.33856368093066497,0.3175904289772536,5.847112863363736,20.013457984991184,2.684016042178039,2.6256646931790386,True,0.7608889699835074,0.35646117329921884,task_feasibility_ogd,running
59,0.3390470593070332,0.32094332282816046,6.160817256038845,20.419962672436398,2.6256646931790386,2.615304070825159,True,0.13804101977249672,0.3306827380022458,task_feasibility_ogd,running
60,0.33974143916501964,0.3159984026749128,5.894125989947946,19.955376821170933,2.615304070825159,2.560745414467422,True,0.7422740387876151,0.3244523790416235,task_feasibility_ogd,running
61,0.32786512625311026,0.32690176068502597,6.055102090312875,19.650011621563536,2.560745414467422,2.571570150501135,True,-0.14975345107089877,0.3091944896011667,task_feasibility_ogd,running
62,0.3343665811164836,0.31738330625823336,6.007499720061997,19.979223412349697,2.571570150501135,2.581974806895305,True,-0.14451915819741357,0.30713736753563514,task_feasibility_ogd,running
63,0.32773582555579833,0.31300885676603724,5.7913585018611204,19.371097109022642,2.581974806895305,2.5919833063970703,True,-0.13958032161348,0.31014200493384697,task_feasibility_ogd,running
64,0.32646131757245034,0.3194360597193542,5.9054980531945915,19.541779932424113,2.5919833063970703,2.5399331257047955,True,0.7376576659961224,0.3208329347470412,task_feasibility_ogd,running
65,0.3299821601574567,0.32277936804422297,6.112666337261181,19.815062317007598,2.5399331257047955,2.532685210327808,True,0.10472375731476369,0.2994287372397271,task_feasibility_ogd,running
66,0.32919507262456854,0.3210664943456387,6.012816694438823,19.695212158445194,2.532685210327808,2.4836978451284275,True,0.7212510822497519,0.2965989621243738,task_feasibility_ogd,running
67,0.32252957528715714,0.3271772352060349,6.135971075053837,19.473427220147254,2.4836978451284275,2.4883309455539324,True,-0.06933985370656315,0.2794654333334939,task_feasibility_ogd,running
68,0.3255808173302605,0.3163627089604239,6.068088580468967,19.564999621519284,2.4883309455539324,2.499373161157281,True,-0.1659655777562803,0.2723722639207123,task_feasibility_ogd,running
69,0.3191547563849088,0.3150816866150961,5.860677425016164,18.9203217808737,2.499373161157281,2.502356785026481,True,-0.04504594943999529,0.277390435948192,task_feasibility_ogd,running
70,0.3200481253780449,0.3195865640446609,5.980788014670548,19.231418408864286,2.502356785026481,2.4558168543498815,True,0.7139586999367281,0.2835720486692784,task_feasibility_ogd,running
71,0.32098018336225825,0.32816581358640223,6.224179878432912,19.563611591866675,2.4558168543498815,2.467115775554174,True,-0.17581273875027092,0.2700216935455826,task_feasibility_ogd,running
72,0.3214540681370692,0.31689118704393077,6.008573707994282,19.268690947953385,2.467115775554174,2.4780525838878305,True,-0.1706018712844286,0.26579210371945783,task_feasibility_ogd,running
73,0.3161168785748574,0.3171529247791433,5.879749426000682,18.8115561932055,2.4780525838878305,2.456709227887482,True,0.335944833198056,0.27182320591778975,task_feasibility_ogd,running
74,0.3179968435821149,0.3244904283437848,6.086330012877684,19.172221802107064,2.456709227887482,2.467671193861672,True,-0.17408475706731974,0.2687293831261771,task_feasibility_ogd,running
75,0.3216535166893111,0.3181080026654804,5.993363994507305,19.207757027298513,2.467671193861672,2.4783131305370074,True,-0.16939732636053628,0.26899115543265434,task_feasibility_ogd,running
76,0.3185988312358912,0.31903898017434745,5.96779730161783,19.072795669287125,2.4783131305370074,2.4466809269344267,True,0.5090305168713661,0.27503007166129634,task_feasibility_ogd,running
77,0.31824228528211207,0.32666657712488323,6.2149029092278445,19.429474668120122,2.4466809269344267,2.4575719811272116,True,-0.17715379168991985,0.2663662982705309,task_feasibility_ogd,running
78,0.321577904529791,0.31747266106119476,6.02816211667694,19.303459353511023,2.4575719811272116,2.4681230093226723,True,-0.17198182299351294,0.26430871870993666,task_feasibility_ogd,running
79,0.31386273371333623,0.31919930094303356,5.926884314351555,18.904074159818936,2.4681230093226723,2.4253395294652176,True,0.7064668115059664,0.2715240894627005,task_feasibility_ogd,running
80,0.3164623722509315,0.3247948705142385,6.228925314996725,19.27089402845922,2.4253395294652176,2.430938222883265,True,-0.09374231385986243,0.25482164079824887,task_feasibility_ogd,running
81,0.319006553617192,0.31810010749508133,5.986317690640056,19.070839406840555,2.430938222883265,2.441600717360717,True,-0.1790416279873175,0.25418115706544414,task_feasibility_ogd,running
82,0.31252000110589884,0.3133083792884541,5.910074759882343,18.59201885808655,2.441600717360717,2.4520748237571017,True,-0.176196271425219,0.2532184215618085,task_feasibility_ogd,running
83,0.3166153078790552,0.3249553018877182,6.093041672815513,19.126216795202737,2.4520748237571017,2.410933398647794,True,0.7006982776545941,0.2688974522511205,task_feasibility_ogd,running
84,0.3183382048202527,0.3311032403322396,6.303064019352615,19.52746737993808,2.410933398647794,2.4189134828841485,True,-0.13766434287482726,0.25539504877882835,task_feasibility_ogd,running
85,0.3168122385367182,0.3187574860414635,6.04488994370939,19.113967539946962,2.4189134828841485,2.429488907651153,True,-0.18281702182517734,0.2491545721538338,task_feasibility_ogd,running
86,0.3111318837218583,0.3179491409669638,5.974289661970357,18.75656559379181,2.429488907651153,2.4263636690493056,True,0.05425931256965888,0.2532785080925068,task_feasibility_ogd,running
87,0.31442596559067304,0.32278136268327046,6.035765511513884,18.930042859686928,2.4263636690493056,2.436711835799339,True,-0.18043467530060597,0.257170056921415,task_feasibility_ogd,running
88,0.31343647092217797,0.31744569835768977,5.973850658018012,18.839500045838644,2.436711835799339,2.4468482464918218,True,-0.17700964771352956,0.25656515368895516,task_feasibility_ogd,running
89,0.3145100468613231,0.31967244302342407,6.046285380919544,19.075998679643842,2.4468482464918218,2.4071891786309565,True,0.7007310535084307,0.2632109757227002,task_feasibility_ogd,running
90,0.31646784189089017,0.32994310116731146,6.24309532608497,19.26176764147431,2.4071891786309565,2.4176912375315305,True,-0.1877228552685325,0.2537932362634589,task_feasibility_ogd,running
91,0.3161799276740323,0.3185728863618091,5.999337856502653,18.998292180056943,2.4176912375315305,2.4278694501888665,True,-0.18216130673549313,0.24994852007972584,task_feasibility_ogd,running
92,0.31008218976256163,0.3189348497293888,5.9749618426915,18.696611050855047,2.4278694501888665,2.4083182279546937,True,0.3525123692975123,0.2542560900676723,task_feasibility_ogd,running
93,0.31618558368182614,0.326096288590194,6.190255938839679,19.15780205973068,2.4083182279546937,2.4185901703252273,True,-0.186566198220523,0.25143717345662947,task_feasibility_ogd,running
94,0.3148906382825872,0.3169496000013724,6.06600203129932,19.117946132900105,2.4185901703252273,2.428599701092103,True,-0.18201012410483275,0.24839044677778233,task_feasibility_ogd,running
95,0.31349525106058673,0.3166527038139682,5.9742066730193715,18.726601011794717,2.428599701092103,2.4188168461883417,True,0.1788236595659004,0.25225781948004034,task_feasibility_ogd,running
96,0.31140475249212407,0.3209503954995345,6.0438802277181605,18.800307647805948,2.4188168461883417,2.4287818513125763,True,-0.18310255706200462,0.25112039136751196,task_feasibility_ogd,running
97,0.3124376504257119,0.3194762475036996,6.024632042864333,18.962728042214344,2.4287818513125763,2.43605912438137,True,-0.13393482944644303,0.2549584982984845,task_feasibility_ogd,running
98,0.3151527945699614,0.320158668777643,5.997259301912723,18.88457143322647,2.43605912438137,2.408612487514655,True,0.509858649243761,0.25915083944060613,task_feasibility_ogd,running
99,0.313675664752357,0.3275707149373068,6.207242069964113,19.185612491538684,2.408612487514655,2.4185837690262524,True,-0.1868450304504412,0.25259437199630885,task_feasibility_ogd,running
100,0.31746706689367354,0.31833766190893903,6.052686662498094,19.1222052217369,2.4185837690262524,2.4282842560047317,True,-0.1819450468823366,0.25001888211780215,task_feasibility_ogd,running
